Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 11:19",4198.82,4198.87,4198.31,4198.44,-0.49,-0.01%,0
"2021-06-03 11:18",4198.75,4199.13,4198.63,4198.93,0.19,0.00%,0
"2021-06-03 11:17",4199.93,4199.93,4198.69,4198.74,-1.32,-0.03%,0
"2021-06-03 11:16",4200.93,4201.18,4199.49,4200.06,-0.85,-0.02%,0
"2021-06-03 11:15",4202,4202.28,4200.9,4200.91,-1.09,-0.03%,0
"2021-06-03 11:14",4201.53,4202.03,4201.53,4202,0.35,+0.01%,0
"2021-06-03 11:13",4202.03,4202.09,4201.55,4201.65,-0.31,-0.01%,0
"2021-06-03 11:12",4202.58,4203.12,4201.92,4201.96,-0.64,-0.02%,0
"2021-06-03 11:11",4202.72,4202.94,4202.39,4202.6,-0.16,0.00%,0
"2021-06-03 11:10",4204.22,4204.39,4202.59,4202.76,-1.49,-0.04%,0
"2021-06-03 11:09",4203.5,4204.25,4203.15,4204.25,0.73,+0.02%,0
"2021-06-03 11:08",4204.18,4204.28,4203.15,4203.52,-0.67,-0.02%,0
"2021-06-03 11:07",4203.67,4204.21,4203.48,4204.19,0.57,+0.01%,0
"2021-06-03 11:06",4202.54,4203.62,4202.14,4203.62,1.06,+0.03%,0
"2021-06-03 11:05",4201.31,4202.69,4201.31,4202.56,1.45,+0.03%,0
"2021-06-03 11:04",4200.78,4201.4,4200.43,4201.11,0.36,+0.01%,0
"2021-06-03 11:03",4199.84,4200.75,4199.84,4200.75,0.89,+0.02%,0
"2021-06-03 11:02",4198.23,4200.6,4197.68,4199.86,1.85,+0.04%,0
"2021-06-03 11:01",4197.13,4198.44,4196.46,4198.01,0.65,+0.02%,0
"2021-06-03 11:00",4197.78,4198.56,4197.36,4197.36,-0.3,-0.01%,0
"2021-06-03 10:59",4195.41,4197.68,4195.41,4197.66,2.35,+0.06%,0
"2021-06-03 10:58",4194.5,4195.84,4194.33,4195.31,0.79,+0.02%,0
"2021-06-03 10:57",4193.62,4194.91,4193.62,4194.52,1.29,+0.03%,0
"2021-06-03 10:56",4191.63,4193.4,4191.63,4193.23,1.61,+0.04%,0
"2021-06-03 10:55",4190.91,4191.91,4190.91,4191.62,0.75,+0.02%,0
